"rgn_id","pressures.score"
18,0.040537014175284
13,0.040537014175284
11,0.040537014175284
6,0.040537014175284
5,0.040537014175284
12,0.040537014175284
7,0.040537014175284
8,0.040537014175284
2,0.040537014175284
10,0.040537014175284
9,0.040537014175284
16,0.040537014175284
15,0.040537014175284
1,0.040537014175284
3,0.040537014175284
17,0.040537014175284
4,0.040537014175284
19,0.040537014175284
14,0.040537014175284
