"rgn_id","trend.score"
18,-0.133012444282943
13,-0.133012444282943
11,-0.133012444282943
6,-0.133012444282943
5,-0.133012444282943
12,-0.133012444282943
7,-0.133012444282943
8,-0.133012444282943
2,-0.133012444282943
10,-0.133012444282943
9,-0.133012444282943
16,-0.133012444282943
15,-0.133012444282943
1,-0.133012444282943
3,-0.133012444282943
17,-0.133012444282943
4,-0.133012444282943
19,-0.133012444282943
14,-0.133012444282943
