"rgn_id","trend"
18,-0.127108678167625
13,-0.127108678167625
11,-0.127108678167625
6,-0.127108678167625
5,-0.127108678167625
12,-0.127108678167625
7,-0.127108678167625
8,-0.127108678167625
2,-0.127108678167625
10,-0.127108678167625
9,-0.127108678167625
16,-0.127108678167625
15,-0.127108678167625
1,-0.127108678167625
3,-0.127108678167625
17,-0.127108678167625
4,-0.127108678167625
19,-0.127108678167625
14,-0.127108678167625
